1194882,555191
745012,410686
1632645,1274078
1171256,436284
614654,325801
3504589,274934
1126995,524653
1675018,1116691
3726045,272665
3393393,2765528
796594,486276
938851,363765
2246798,1940228
1827983,742632
809015,430928
2398738,2003024
1352240,1000463
3941894,2515586
760972,460594
592323,308670
1487966,1103892
1525948,1148611
2952087,2417101
1882641,486519
1199175,401315
861714,447894
784636,326560
1976551,1097590
939253,284911
850177,508666
634340,315047
695576,290978
691025,404926
8258188,3909156
2798658,2178476
869204,438185
2034034,1107024
2477785,1089126
2768365,860288
2346581,395456
712281,407726
1176280,797951
1593254,877589
792717,379397
631344,342395
616994,288592
1434161,355448
1234676,849944
814916,390086
804704,502237
4477473,411341
4117146,409938
788084,411097
3923276,263158
2607100,2164756
916759,617569
694775,384837
685596,396921
703055,325744
678179,381909
614742,315217
3305721,462664
598077,281685
710633,384070
1213456,848871
654650,336338
2511997,2053019
2814416,401206
1211571,870087
650732,269152
1408725,917061
770085,448374
1719922,1214758
645195,356662
2311372,1616188
2088729,1004496
804260,450741
658391,362832
733138,347514
771962,385733
723484,387331
1733391,417059
642126,349179
632912,331040
2191621,1732633
3244230,2730902
960692,410631
3082635,343119
1522305,382733
1460726,1165876
1416161,879851
1552018,1073644
1478207,390910
1559072,509294
1203098,627019
696884,392923
767444,438132
1172784,816793
675146,382674
2361649,2034684
3269530,387232
3802775,430022
751216,325950
1557844,935253
1038344,579254
1913259,690687
2751412,2024018
1830624,372096
3565301,401703
10663844,10160802
5927410,2063808
2668113,2357281
843142,396656
4356830,474814
1216204,843551
639947,339220
1479267,1072398
4662132,3890718
1485481,806857
1106078,764892
1044459,530584
2045843,1498622
1219643,611291
683880,272866
1197789,815394
754902,403606
613455,314381
4008982,389542
2440126,1996250
2969562,420202
737087,442203
903524,433707
2489202,2105907
2848048,989618
3415356,1268920
3384290,825955
694722,382166
3111674,568413
4397817,468353
8185417,7659425
9921033,873063
5087731,2455973
760359,389906
3336387,2007022
3622113,2848585
4253850,640956
2868451,461185
641630,340169
2633235,291585
3466882,387502
2477316,908482
2774862,1980269
606360,312342
5251167,767525
6748869,4390850
829524,388794
651309,374167
724842,336168
1247552,811072
6778045,4858736
797895,485245
1145122,785836
924241,600352
680953,354679
1327457,898316
1376680,966372
1745983,512431
692549,384103
731555,423612
688999,378208
1222392,843506
829795,363477
5645653,2938456
2020901,343226
713374,321822
1157617,798382
806855,514713
571001,275912
5761654,4812659
617959,326216
4046462,386665
692182,393177
593145,282250
713735,428044
1257394,836077
776232,443557
658243,370432
1376489,864740
2673941,288200
1132993,791823
2428093,2029934
642347,357577
790859,345389
700260,375599
1450975,338675
916731,487501
659370,362118
1192237,733589
1494582,1002209
1941278,585362
797195,327325
970197,474502
3545668,536511
4234940,812232
1046220,714916
781054,376921
2765131,372299
682973,375094
1182279,832083
1249397,832808
5001766,3003931
3858972,2156188
4149952,419940
9559665,4860511
5933161,391506
7906474,2063378
729945,354260
666439,372564
1313954,863661
1328375,714290
3277459,393003
1212166,551110
1636521,593391
1886297,1322553
580984,302139
1170992,811639
755534,454187
1139678,795132
546833,267217
4374674,455216
686965,279595
1850816,1179537
2657126,1031651
637300,327055
573058,266836
746219,391199
805351,506168
692287,372265
1491215,1140614
851616,537998
688535,382312
3838766,3397663
1190152,376380
2341964,380638
597817,304776
2328667,2026662
653848,298775
1601216,317339
697219,345514
869240,443147
821087,357139
7141405,6545601
2588002,2175773
1368783,706792
930013,529254
2829168,328273
676209,311277
827386,384797
636836,318927
1368994,544112
700346,364063
4081695,3492060
724097,353335
1592022,352831
770691,439312
1406054,923733
795406,412062
2616494,490946
1231266,563827
1375152,871866
1870901,948621
700464,314764
650947,302250
1172516,812421
1191696,822332
3454996,2922833
1737938,1031307
2890127,1897956
3096351,2573421
615536,314442
766321,382125
1027794,490744
1275043,871749
1378851,732991
868108,320436
766345,406024
660100,343576
2590272,395851
1668290,954006
1208931,807529
941559,469803
1851672,1201953
4246975,1566049
4367330,2844177
2287759,1979348
2578892,1639328
1025116,500570
1724306,585243
1923744,1497253
936361,433827
1166406,558952
801266,482052
1406423,938658
1702761,515966
2767461,321005
635610,329464
1086813,579809
2184995,393981
1306680,897673
1739558,962075
1119767,673905
1384906,474960
652000,366662
1354817,920485
3022512,2371974
1726255,1041960
664733,348926
2352601,2063408
1255241,506832
1512624,1043059
4393047,1125596
1282481,427438
4043458,3243780
784359,360153
1163195,513504
598479,276392
2166072,329121
1131272,531116
1155452,702091
2711774,844418
597376,314407
1103867,753390
2373998,2078092
1171436,548378
6747457,6323871
8771113,460283
1598332,542178
1456658,267716
1470443,877268
3036082,796218
572946,290768
2850928,368623
2058408,1346069
596153,273843
707517,393227
1107021,615489
3281981,1491213
857809,459038
636003,297377
1303943,803377
2170956,374144
793747,410853
1508556,1113106
682049,382767
1156181,546343
3961512,1073491
747576,402799
1126846,523935
563197,269260
787152,314192
1056559,501588
1085729,677540
919260,560965
1623196,475042
868137,386801
861815,471735
984494,432399
999957,545120
2076742,834615
2502568,1701338
3519560,413207
4661347,460560
1121204,742420
2921978,377309
5399001,4767477
861719,494333
1138168,708570
1418429,477843
886330,474923
808213,431967
1076431,580985
1428361,936015
821244,479255
1217639,922579
761986,408806
1650793,392299
9003196,3002676
798860,419206
1318091,823750
1622276,472385
1137828,783783
587712,295161
669319,375494
1557394,385937
740436,455216
1754578,1230325
1160063,546575
2839183,394489
687874,366567
665389,358537
1270407,809279
1540272,485259
633373,354853
1051708,349204
1049384,449693
1216626,836708
4294339,543964
1139030,498804
4932759,4292739
3063919,1565417
2927967,445036
4607725,3590382
2175017,654985
2201438,1334778
3178074,365018
4475868,601399
732294,395147
649513,363701
1998939,844305
2779102,400371
1982792,1076004
1795638,627884
609351,273107
1318089,896379
862123,571250
1030097,441778
680344,386336
660995,308344
1048599,521996
2021827,284179
2128764,1103722
784360,413445
1354986,454733
988300,458113
577876,270391
771197,379039
1632461,958174
1320831,885171
1140823,815384
2469014,821985
2757935,1596500
1616743,1020864
1221325,506798
2477307,2096236
3411786,378367
1415778,514818
2432470,2017102
1400919,505898
1495657,1114118
1149786,768066
649413,339297
1082483,741620
671182,397502
1079498,483055
778611,497356
750118,451451
594485,309742
687496,375966
933409,641179
1106623,533567
569238,283073
545072,266622
763559,419115
1211421,639662
651404,366117
809954,379596
2230368,765574
551166,266292
864090,508750
1171372,527799
1619088,511329
1380948,890848
607596,320941
2519871,2236639
879264,475418
779360,475502
740875,426423
617947,285827
1963015,366334
5526561,3816818
1241102,804800
760284,409625
644698,316247
1536077,325276
692507,392414
645700,309057
741433,426819
720310,405951
695303,404310
664235,300640
794826,385485
4265906,553172
1750676,1084011
1142690,786167
990732,497580
781675,409932
693004,379146
1080759,467253
3394935,449181
1883210,1299237
1364773,677662
2126135,284275
995472,541348
5011890,1076227
5443581,482569
1199792,838466
1408543,876302
1390675,520461
1755206,1009615
1327704,688085
605100,316057
690298,317429
904000,448142
1207807,840464
587915,301182
8772687,8241718
740628,375599
2528711,2062792
3150968,512993
677843,317950
3072766,614815
1114549,603152
656737,342443
1293378,857687
656338,350078
645165,311884
750934,361160
2481303,389367
911490,542132
715492,419398
1678281,564806
1942830,1280394
768380,436112
1173876,786059
652135,339320
669885,298658
1393142,703603
940164,496081
757484,406478
981951,437197
1188187,444851
1899229,1092524
1810683,1043114
989219,442752
1195772,806515
1195073,565443
3575501,570500
1134602,658528
713402,384377
629900,321745
2218585,307752
643665,359606
620897,314583
1871364,355105
2300337,1538744
882146,444386
2270522,1969134
614081,305770
669304,358411
809250,393762
623137,330519
1104999,494912
677524,382974
673961,372155
748264,340135
575514,278537
691327,395362
3539821,2903888
3448587,341796
982768,474781
811120,538031
2369847,1985381
730716,384626
2615956,274094
2080741,1619552
1379329,906799
2142174,866968
1016812,470702
819686,442604
3042846,368594
750909,416605
1521971,912340
15374308,787321
829040,474344
639943,322627
1176673,561354
643095,335823
1282793,868975
650326,361212
825455,344855
1488596,1092322
745969,444213
5555670,390520
2936704,329604
1502317,1207187
2702938,2149314
2100686,381739
2457299,1591265
6533287,472150
912976,476730
2044473,361106
574762,279621
1205677,680035
1509641,499819
1055429,299848
2958490,553539
733474,433752
1290735,905439
585291,283828
1003264,547368
3894373,3367860
1053993,713882
615720,326781
1733214,335018
1788940,1163237
4318835,419337
606673,289608
1214634,805250
1174218,779674
711148,344855
706896,399142
3586215,441111
644319,326988
618426,271401
5568010,432106
626536,320945
629692,326070
764881,467584
758733,444975
1161408,538616
821967,533830
1492636,683121
1713682,304454
560378,273543
844405,381917
961766,505893
754231,444421
1259208,622581
742541,401748
1114754,496032
3896263,3081976
1906542,1076872
1171326,825287
731441,360917
569711,280333
2357788,1395331
2683678,1105707
11548383,9427767
1229627,855812
984968,434353
2638525,2167810
687476,384189
645290,352706
854871,474435
1056001,547917
2433605,655471
801568,508181
1592551,1185041
1439766,439486
652412,365323
573532,289600
656302,333989
3370964,2699591
597937,267752
690578,397565
1701981,465256
764667,431892
1715275,392296
2607939,345933
1611770,1183988
3223139,504326
715629,373761
945349,569206
1805218,383894
1903159,814578
1885604,1424063
2354771,594191
625730,329365
1203635,814969
3369243,535750
991553,586161
4522815,298240
815011,445446
1219113,841223
952363,571673
1145339,505436
1342833,367623
4165227,417079
850857,426825
672130,380306
1074425,469063
975254,534284
2053306,1579614
2421559,666491
1208122,549897
4286854,3318547
1766612,1082792
829386,402167
993108,482599
2532553,912779
2523231,1891422
708057,389774
726908,309949
1355542,585714
779024,483550
660592,349849
604314,271823
738817,340667
573395,281046
1714290,1118299
627660,338242
2254243,1442347
4815684,3283142
5423174,2191991
3904669,681435
4020666,3558288
1856905,609730
776252,455420
1268787,788531
655884,293904
2346602,623347
2439988,1641035
2886176,692669
4067825,550219
831781,534873
717980,402840
827003,455657
1841032,593967
2722169,1718670
2507749,882908
1881965,418464
3859851,369473
654393,358305
1219881,856164
553042,270201
676933,373840
596826,304200
863741,565943
1294000,650975
937619,550741
837266,491755
6150669,374739
684071,387801
975338,470068
2689372,1459324
1810262,636987
4019053,290176
1132012,482941
687999,397887
681917,382786
4452933,3881772
1978719,1072923
2227171,487721
1017262,467001
2623637,435300
625800,328492
591597,275028
683826,365288
1096909,514678
1303405,378302
1294405,727239
1627754,1180427
1934898,573867
972743,560984
1232425,384741
2258301,1951896
4690055,1940203
1114579,456570
1754872,497665
924386,445284
663489,321742
761372,412401
676022,379786
655474,355202
2001933,1020358
1451185,489753
650502,325418
18024294,572556
952128,454187
1939897,658957
2147020,1743005
4729076,385924
701871,381808
1648122,479772
1173068,821214
1328882,727742
1464866,640531
2301239,2011643
2119123,380329
658168,371205
896994,334111
1916651,874491
3865486,3271721
1121285,490090
1086102,633170
1098432,514517
1267087,742739
1551291,456810
1183861,871084
2297751,1889951
1489420,506329
2147401,1381231
1139359,794406
743189,439729
1342273,777907
597775,308473
550127,258419
838234,527065
733830,334385
716570,407183
638409,309494
3765282,2901795
1444349,774890
5473081,574506
1285155,866103
716981,438856
694443,383009
604910,307082
661575,374174
2694481,337065
3110061,2439563
746920,445861
1220998,537696
1275505,901055
2096138,317402
1650450,431171
718200,353007
653442,364684
923885,533079
1197110,726298
1535242,523579
1109180,373821
757777,444716
3855482,322606
696135,400086
670469,381525
4026778,423664
635516,343928
1180940,819151
587841,315277
1097302,757920
619104,332389
604559,324774
1130638,797240
951726,495179
1315264,584375
650814,361391
660433,378539
1372347,883238
1981469,932565
2331739,451300
1210145,440178
1562699,1162631
2918520,2396669
1123210,759347
1726068,971604
1842166,1091754
2030422,1244045
4607345,1280133
2480196,1079118
609004,318255
754698,366609
2857252,449208
5540448,1003517
799759,351911
5820097,573928
1609138,416033
723707,402184
2925825,401740
972982,539174
960497,479472
4432405,1231182
3024503,526553
3301890,516860
2335458,1986105
693009,395769
800197,509978
1370137,462301
1174585,290873
882412,559465
833924,510943
1288361,839721
1288275,669866
720840,379071
1624716,342716
633907,303900
1091770,486462
1022695,420152
2751578,1082584
1473811,489034
669730,335251
1137100,503543
707787,392697
651711,364847
601604,316886
844797,554202
998925,692180
1034154,430876
759367,412373
822278,515353
1942042,1030422
774558,405487
2105765,744689
1242045,869384
3975275,823812
925220,604432
2550414,2027970
1298779,932434
7204666,3449892
5410500,513420
901022,478973
2632789,1884779
3113906,1628703
5396343,1151721
3687327,742757
6823884,1942562
1112662,529284
935146,490263
875923,557561
2439472,2062177
3594727,2998944
4035648,1599531
6148477,2513994
6887960,3681775
7267275,835417
1890280,1204284
935617,532125
893266,387052
619744,330659
603105,293551
883834,539125
1089731,590775
1495284,517723
679659,274183
597158,282288
1089253,554567
1141191,579198
3012296,1187886
5851646,297091
7104683,638495
827951,504033
1989104,1327309
1958662,1008718
2317184,534405
904100,548467
1266836,799850
749976,305539
1009632,417359
623431,326642
575839,273294
807946,486819
716711,407352
1230146,583790
1672561,501580
2502340,300900
2840449,327393
777540,452950
727848,406224
725153,333771
989402,509534
695911,323599
1345732,919624
5892271,1331926
6330163,534235
1234510,928499
1768402,802226
778723,323411
1251116,887784
4742293,4227053
657727,348675
643077,269609
2080553,477414
824733,513630
607531,309901
908814,563266
1516508,314061
580135,267080
1847796,421658
3834689,3175687
10436809,351826
1638622,333566
3219065,294977
3227429,2788986
704658,395687
728743,420671
763085,378326
695144,347847
645947,308781
1038241,491173
2792094,323946
1256044,816773
765655,471298
1177661,827200
756719,452669
3664250,320294
696293,401270
895867,486264
752837,395785
769299,486039
4860775,2646090
1507830,909041
662434,377824
628075,350368
828158,517683
1566774,1184981
1756077,988893
711136,415250
1234464,633611
859549,403891
4387036,909041
753903,413585
847527,390933
1251865,431794
1390984,756819
1812157,924351
1126788,672604
1483828,404410
1224329,564354
1765833,1055660
2199560,561407
795286,416167
709575,341738
684171,370397
1159791,511585
849791,375329
2331104,2033160
829965,500923
1091688,457716
1113384,496286
5500125,615893
2146352,1542773
1098792,269771
1270050,348928
651944,299770
1043079,574963
2513957,851451
1053048,445219
826139,445542
5512152,634294
697797,373884
672601,370188
834207,377918
1285548,434938
568704,274939
2325570,2015605
1171724,560873
1092145,466546
1103171,550152
1231213,807462
2989513,2457911
881726,564222
802193,457844
1989360,692735
2222148,1423427
1155338,554378
1198934,473596
686872,366379
3601338,443162
710995,340335
3609925,3053072
1235375,832761
3186460,2483708
1512968,491904
731338,398514
586117,307228
2298595,1963197
866619,534933
580121,292603
590225,305232
658538,367566
596513,313206
1168851,587785
1240101,510164
764558,466777
748364,416051
2140838,840022
668655,359025
574138,271490
4141190,357023
661642,322593
574558,272471
5685145,4963751
848768,530700
1181773,808702
1156088,834855
1568458,578823
883928,367851
644925,326618
650148,357842
586715,302878
1998812,1652608
1701372,1015858
590865,279509
773528,470963
699523,352458
1095717,555687
1398056,362626
714007,359955
753696,462573
8001506,5812686
4454465,1333301
2327276,686625
801391,470924
1165993,652992
1975366,322421
650412,358692
1192921,823571
1193140,780257
3328058,436972
807134,380921
1107227,506638
1067289,485047
9308216,767666
2805539,453515
665963,352432
672879,368832
764955,459376
560602,272299
1243763,841454
1793272,1043293
1310250,720034
1240154,256301
1190352,712849
2367662,443390
1067389,485687
1252810,867369
651849,320324
560275,269919
1174362,520336
4121009,2050442
845537,493406
702968,411270
845963,456635
1586955,1027490
623431,298388
754861,412948
3063408,385211
2090202,1312726
1105964,747541
5106089,2157480
5363342,530014
801239,403331
5151828,450118
1230502,653369
1335061,825223
1622574,618708
3153621,940547
1312057,546574
680818,367782
700941,372502
635037,319228
3278812,570310
1297812,551419
3029497,1699428
670212,340044
913420,474412
1850180,933684
691545,403069
3193352,2663946
1154493,531215
696570,334955
1182929,787628
630826,344523
764361,361758
3433979,2800164
666417,376930
649457,356422
1079954,535852
614282,320529
830765,466839
2405998,428742
2410804,272241
1848143,599832
1832364,1151735
7399263,5642149
1250150,710635
2783136,324805
1358679,938057
707600,407938
1145794,757924
1551849,1098454
2654466,1074824
1354036,383701
1218191,767971
2044331,405916
1385693,875176
1529170,824351
9614528,442743
2007667,563989
632067,315238
1199243,537791
780524,459632
1154268,582748
904749,466658
668129,387297
1262789,799637
1534386,427833
793303,406668
657189,370438
1727686,883384
1150657,600310
3091766,527593
782361,454151
1322426,801305
931255,409977
744090,431260
878358,387160
986628,517704
856725,459503
682461,391552
583827,299089
923573,432144
1270130,832421
2851340,407849
590193,282613
835655,525093
771595,375069
627666,326710
1067674,641983
1312601,855292
3181717,2366192
4561058,558394
5668342,412701
1116812,809654
1402812,439142
1040483,472921
1152841,572418
995393,463824
750774,402726
3515484,671918
1929789,1364518
4306776,287626
1104899,447302
1204165,581611
1175549,538950
1535978,955254
667402,340577
1109235,514373
1335325,908036
1269197,653217
652077,333463
583363,296069
1559189,918624
1257387,627297
856675,403648
1140518,358627
2456153,2161149
2876313,543438
1008593,449762
968581,423127
1586040,480694
798094,405453
1726375,374517
1690004,895875
647006,332006
7581441,2107322
942041,456500
7040241,6354616
1066130,516930
1242704,871333
3823139,843821
1654508,998248
2961258,2330959
1092423,413380
4355697,2443616
1283684,536484
4719368,544015
1653541,964877
1334749,557972
1215052,613167
11835496,615798
13696861,4123202
1427345,587393
2084146,1481072
4783411,612519
818950,411039
10195571,7559175
1732001,691289
1412490,667623
922021,487916
784874,409394
3442327,2774111
1095101,426478
1287298,621962
1542047,862922
1244544,696722
2190821,444291
1385313,690854
1500308,844032
1287158,642352
5202781,644401
3204356,2222547
1178189,483147
1669223,471409
1773989,1182110
3639160,1462151
1813475,1075651
1280285,602190
1086881,555986
5094211,565111
6851073,642291
4785571,534098
6629792,4632069
1836822,447356
2871646,2176960
1720437,985847
3569316,592138
934852,416403
1139415,457225
1448557,702929
1345698,455266
1107587,527054
1801699,1030414
1171229,509903
971103,577796
1401516,583555
1350209,572323
832803,480825
1096313,449383
2638715,437872
1594744,964755
629770,319720
915189,435214
659629,360820
728070,437087
768557,386150
981812,515828
2796547,421167
772147,355945
662631,361804
570429,279138
658769,344674
674761,358302
793241,440280
563920,275561
4456344,851980
6970562,2780163
939751,511306
612774,320971
2377794,815803
683353,368066
793599,402259
1368617,897332
3416256,766887
735227,400867
1486119,939095
897644,548230
661434,311576
1512779,650253
1000601,584138
4797236,326806
1220995,571387
636541,318789
905641,432153
4330032,1613486
741036,399057
1445503,863437
2554068,343173
2834209,282499
1538352,1141931
1998406,686492
622858,315348
658059,370378
840005,509963
704806,412281
615917,325069
759695,412335
899431,489714
813850,464842
2256288,1958883
598661,315878
856576,356207
660408,335160
1274296,848647
2615330,2147268
1547700,950901
824024,497727
553420,276454
813110,357994
690393,355239
658253,375132
551618,268585
704342,347433
1303111,676529
991908,473785
1817747,1056834
1160061,510256
881892,453777
1383294,656197
678086,313544
647826,365376
557483,271500
1223809,566237
1256074,537914
1146785,527677
1596232,957701
756523,406208
1153900,571211
837207,465170
1144636,539713
676813,346093
648455,328155
2356726,697872
711219,362437
1153805,548668
5137960,279665
5100844,1137971
3429720,578737
697051,375889
1224280,586218
773352,365783
604691,310943
1114501,605546
810620,410708
1134511,514015
1831771,1079318
4299434,3402344
1082875,499291
803864,369520
989590,482249
1258483,488277
1343749,905242
1600515,995743
765952,346253
5060150,4450576
3308615,419813
1119264,651458
919517,488036
975550,474563
987776,569366
874799,473646
1530721,974224
815492,365887
694094,355715
873623,537214
1605362,325561
1236091,755220
2041408,379199
818300,363849
1078673,712269
683114,374872
1101897,476510
882553,487051
695808,353113
841221,525238
4727911,2258838
979330,549080
1023069,618625
4758399,2897587
1545825,575258
764429,332152
1245015,642297
715891,401180
1008265,461454
1089941,465355
710266,413948
1043028,446174
951395,470863
692210,393033
3537778,710980
618419,294566
734938,397392
630311,324659
711284,397510
997827,522573
1386123,733325
727930,399387
2055398,1301429
760743,425775
996188,435347
1314135,686324
953155,418052
1581679,633362
931866,589037
2136066,478484
3162473,341352
1241324,603973
965055,494549
661387,339330
948349,397810
3459015,567415
783961,390159
1759767,1029545
1033136,563147
2076020,327671
830412,508242
1669077,990214
899167,604113
3811383,3024866
1337010,983229
2161284,1690052
596697,300471
3850285,1053890
1165606,534988
1076130,516093
1269829,578538
1270394,588976
606255,282930
1201840,590730
1732558,1062239
658928,349017
890477,495875
1041205,515785
715903,418582
1632811,1131594
1171687,509545
586728,269459
784946,498629
1146199,529477
1199679,835177
896325,488322
1168436,556968
676253,374785
708933,403259
657240,336576
1696100,677520
4657462,3841815
1165042,776754
685088,392314
1078710,536850
1779686,981973
1767641,523142
2973370,593674
954636,440405
1353426,818905
666159,326040
623755,319317
1372167,700983
2760935,2103420
3547033,994004
5096403,4683061
1919061,1118483
1918073,1188635
2705421,714753
2619892,751567
634368,297351
1224222,762870
3406761,631800
5214061,434661
851591,516805
720916,442934
828548,383759
542800,262735
1492213,969833
588565,266168
789984,476979
1412719,339259
1347841,677799
838178,486338
850186,466755
569828,270832
720252,417805
653623,330464
686684,350893
1177073,844644
2007317,901545
573377,279254
1042769,475048
2223859,412265
636048,298623
2349798,2055143
762089,452868
1204634,845132
1778965,1093073
2568958,2115117
733212,435740
1200794,587010
3194473,1020226
682498,394411
1308836,784754
684214,331168
963394,639804
1028165,496491
698787,388511
818741,430052
1536523,978904
8642093,2251258
1875289,340592
3678582,3037202
695402,373817
774372,364644
1499551,786243
2137701,1092473
1249097,266562
1152737,772878
915999,491214
842491,401583
3390361,465326
2856722,390874
639135,336864
701261,371210
589318,266304
668842,376793
1588204,575433
5667089,5075458
3452449,555819
4694779,518403
3628200,604142
5477839,556503
6788493,1270326
748353,338103
906631,589896
634313,330683
3411296,3049035
3165741,344423
1144058,758783
968925,505333
1071367,565386
2585683,785170
1109040,511356
1142223,521357
1222440,613324
611080,321019
650243,361155
563725,280665
1528774,952722
700621,397380
763575,403570
4554697,4026167
11769383,869912
1000198,569161
1297522,929668
2301930,1068965
1329273,344086
2201406,1911959
1192114,820031
1033986,518338
1368145,730368
1613661,755433
2011162,431704
3301975,273539
1853182,380154
2304401,415685
657397,305081
1255135,666148
1664571,1043912
1188947,808615
1184964,613643
1769496,1025764
1004501,459685
3277802,932289
694476,364053
1402826,418969
1209529,741372
1977512,368001
1208276,797989
1477974,386513
947107,432634
863186,513650
774066,393885
5173837,4773458
721834,379392
671852,382152
851583,538521
2374030,2077346
3086107,384066
1142640,469410
836875,367871
985502,476614
691338,324009
8388150,1280963
5685267,1638049
866055,327527
680053,394004
1325952,874800
734212,396903
4210617,528370
3672448,3365495
1819054,1315335
3094069,457137
4138782,435426
2905424,436462
850533,404411
581516,305455
931946,463576
1438217,929951
748715,307525
1175806,748482
1129517,764801
1281755,812347
769762,374356
634218,328880
1275992,649423
1001802,519373
1376247,375044
1940183,357962
681197,342240
3438652,259743
2267742,1954107
866189,380345
2760547,1936556
693208,376391
1167821,570246
612419,325430
673067,368436
623209,297021
652054,358598
924664,643892
776710,493495
814060,492038
613063,311079
2350576,508481
1130255,713795
612997,317583
679962,353420
1579699,432278
628974,351176
548206,262083
1700312,545398
861908,415765
639261,317736
673056,320763
1189010,779515
931630,502999
4134439,2989525
1252540,627813
724326,414493
719837,389727
3023441,1583781
3635764,2466301
3915848,1460415
4447181,980743
4315123,1779858
1068883,455482
673994,354014
1357319,870570
1836621,1091347
888738,390097
733666,388919
2053167,1747878
676793,387324
2624365,1297975
1196066,512593
2503114,421222
923581,571006
988931,497566
635712,327268
1801579,681367
9651837,8848796
8749760,7290538
1415853,829582
896695,436614
1322503,853795
1431404,955214
2166990,285104
1310535,771436
856189,290475
1223407,562476
1138446,538135
1148328,567466
677197,372781
700418,391692
3082593,558023
718479,406415
1184970,526510
671783,377662
1212632,829283
819802,504007
862619,378009
2488637,511750
771845,308173
1135040,536314
648895,318349
2182370,1634580
656468,373416
708030,419096
4099092,733373
2284984,1980791
1012670,537630
2701576,2196934
4795288,1143220
2853612,2215816
953020,583057
759426,417930
1664032,448482
689580,385039
657387,358702
2198245,1905704
1289948,665729
2801633,323957
1185950,558220
655643,328796
832702,460599
597207,282683
1056179,490262
728457,404145
1057784,523266
851803,378715
1213030,323768
2846058,428898
1318593,604169
1197530,597933
3802944,399816
1547442,621341
8163862,5222619
716967,404949
1732228,1034235
589242,283667
1402524,676852
6159617,583240
1610890,776640
1514232,925255
1030319,531228
2072965,408664
623041,321801
686518,380715
1993727,292451
1390171,983025
803669,434372
2304211,1988363
767949,450855
1130072,523506
1268102,854866
1175918,813672
1345353,842741
846084,516814
2202452,1900944
4368403,475366
1228278,279908
1112554,519593
720880,338373
853879,523088
588897,270612
1569997,1265741
751315,277817
1071862,470266
1097990,391704
7035631,6009267
7455095,576503
7688672,448551
8979311,493703
722252,390952
1676654,877723
1903478,310908
1209893,562445
1128813,840213
3034062,471421
860071,575426
649796,326431
4543489,4187966
1468981,508460
1087350,633295
597033,319047
1170297,544120
2053824,1653876
2770013,1153538
604516,315107
1133417,802021
824241,516770
803881,354440
1220021,602253
1078887,579706
7436002,885908
989761,627898
715633,406590
678494,386860
2295354,2003058
1685719,981980
1773440,1082041
2653156,1703658
2674745,2162421
1770170,1030229
706498,375164
668127,367360
760355,449502
1297730,803641
1597777,486397
851365,397418
1267956,584205
651270,332278
754339,409140
3992814,1065652
682523,377501
881395,510514
1990390,733196
560936,277835
663815,365800
703812,413533
1348141,1023890
1739537,760900
873276,384692
1186677,566710
4243769,3753249
917849,441332
1769765,369839
605700,285768
742352,378546
719331,388275
751460,319610
1314734,668689
1071011,445405
818955,479691
1670631,394122
984086,491769
1987521,327327
690671,372751
1676552,993236
714975,381442
616468,328954
3274042,435226
1239396,559729
1210031,442134
1061695,443577
1085768,451998
815344,473221
587176,269913
1768408,472897
4544972,3592617
6221021,468644
1169965,561325
667037,344290
875191,444852
695772,359755
1772847,963609
1359057,1005973
2091121,797057
702407,398909
854751,517574
714657,315187
636723,328148
4292053,784949
1441098,1157986
2281855,1184931
4410543,3703043
1696378,331324
2019372,981571
5293644,324761
1864788,1075809
1188220,701604
2325066,463779
671507,359673
1580110,569252
2035316,460296
686047,375127
781445,437726
1616406,882917
1443348,582783
1974033,269673
6990675,5984727
1170259,828250
1219137,762170
1486193,380665
1103589,758805
550198,273508
2422610,2110929
1250557,627415
1143823,531742
590575,307778
573610,260964
1635155,812289
1938037,547229
705444,392653
743681,446964
1184985,818130
723490,337906
1162374,640280
6309674,310029
920962,429053
1422443,1008026
1207076,371045
805212,513574
1063552,469925
695369,412545
6756206,620568
1784066,414795
715561,363411
686053,395067
1200993,834235
2379177,2043438
879367,474616
3087642,639019
768301,429839
1208318,792008
1379170,940261
1347764,556141
620355,317506
698669,363642
1105683,441482
1174861,531559
749955,451595
1448940,905488
2299596,378575
1242607,546089
665729,372275
665657,324886
1637743,411011
718327,410131
625759,316054
798717,463422
4405480,3556137
1342326,875302
797983,428537
629939,335394
792338,488719
706967,408157
656841,365065
1196569,554377
8727404,500628
1763026,275425
1847190,1059673
2902477,378665
2899683,369534
719008,314365
755071,342203
667745,328382
4907458,999919
1309082,702635
1247630,884199
652967,269514
1105242,766142
872023,447062
1218500,712227
4849172,3530171
8186440,7851318
1156390,544938
2061769,289736
1091904,511095
1693138,1010844
802356,496325
1104172,615579
2073502,956151
662046,366415
1218813,796842
1173956,355912
827283,506876
1098078,478537
960016,469623
734215,387452
1133019,501164
656955,368285
3835321,639255
4397442,3788567
3781578,490275
1914585,530525
2263136,1465925
3331924,438058
1589927,622096
2699791,2220659
832563,367676
703823,384128
705264,362156
1214166,855556
3462108,2832613
1162933,543022
2123274,826197
8362491,3808081
11238147,10177046
654832,334743
599539,264838
2096829,1719025
2661540,836767
3372235,1523387
721105,295406
2643186,1050336
1018936,592398
708380,401627
738680,346743
2215309,870219
645094,367953
4943492,1162285
5282776,1882681
2660376,846958
6247542,283433
2553293,605566
2334347,1710698
805350,515473
768504,407510
709964,401951
1112893,742777
1121778,568657
2150691,344633
