953593,504991
718875,428232
809257,488770
1932951,636552
695376,418009
631909,345855
821549,352160
601604,309907
621376,332079
941610,617969
2200043,757643
1110951,592463
1938969,1310806
2892371,277179
1000039,520095
1883887,279647
584254,322564
1276742,265654
645658,353490
1394879,319291
2215107,369582
676814,399333
1124930,519291
946878,284580
1244774,878496
2170710,329660
645880,384490
1383038,325493
769650,500795
3805591,3244970
4633581,386884
992717,480321
2457905,792136
538550,265125
702313,385440
1468094,332929
2191626,324935
1040339,718012
2272635,752120
3017923,267344
1623637,1072824
2536123,408346
3414228,354126
612903,347210
1409447,344141
776982,452658
1568791,346189
4502551,2042935
4691936,4354585
1037659,517359
1722504,1229809
2748781,515847
1218154,807622
1470761,971404
2344710,344471
7816920,5246426
728236,420850
635128,352706
1087074,515978
762153,440074
2043669,810129
883758,583133
654782,372498
1422176,339776
984577,385083
1413771,1065331
2401506,406726
1636266,999876
1121342,779112
991714,372022
1332188,987052
2263380,384390
1065904,734737
539925,268457
1686897,679819
1430941,1060387
852340,425908
1817993,373103
586150,289427
1197873,718812
1490018,959401
2927098,767207
620537,323596
791065,390133
1022323,635928
1846553,378822
677205,364705
706561,390001
1490946,312026
569276,291985
957807,647276
868321,577283
644098,344414
550274,264941
857883,527031
1689278,407231
671998,388499
581853,271146
820046,499675
2099923,1626903
3021597,416155
764088,468763
570054,276814
599778,321449
1450927,924843
1248280,861841
757850,466698
6267419,4222354
610611,333952
1077248,594378
2561961,818805
655064,355247
1631834,459009
593757,315577
730195,399887
1085219,731550
695580,385553
1943952,747353
804491,469280
844688,561394
716234,306103
2021950,772650
1927283,1496950
639026,360889
1194628,678945
1835658,1356943
2621204,375949
554596,268473
640216,336739
1232656,510859
747696,394389
1656871,434277
551014,264112
1293307,304008
1215109,821442
2046685,378599
772743,330839
1627082,276978
938492,487625
1736096,324930
3089887,751209
583768,303904
1169995,617115
1664771,1297236
2579930,403279
1163133,820400
1913246,314652
1030507,505214
1786847,281386
2786141,447901
1238637,869879
1032464,460956
1370656,1051294
2199405,296480
716761,457203
1424972,275506
1248615,754228
1865072,1033779
2773547,307282
560139,270275
575461,267676
1273180,265230
772802,503186
1290558,729738
2029933,268202
1021499,548010
1970895,373778
602565,333403
1371068,354309
572435,283735
2302584,2016427
739061,455013
641527,338148
1388560,322609
1428840,546653
1864520,1305241
3180795,588708
1206969,633539
1706810,1301845
2786664,554488
619899,342856
1405547,351994
636992,335178
1023920,515286
2123208,351502
2490549,2049437
1666778,1047072
3077249,2365907
3288637,2316043
4240042,380372
1043607,707894
1837326,306310
938152,437744
2389135,840054
655844,368710
4306463,1360331
578114,285755
1920291,798748
724410,399986
2326431,1053029
3254475,400621
1123190,618258
2029100,372822
2887144,282467
728918,455936
1429457,306025
2227935,368012
1188512,819905
664481,379174
933178,427574
1968731,548070
2874613,353430
584022,272621
640923,361217
1373356,308853
1158925,772327
1022568,676645
1218150,824080
1034440,475763
1464288,338580
2342013,350604
665961,347865
602733,325971
1885690,771870
1144965,810793
703709,310127
1557766,382859
1000553,574034
1312424,778006
2206989,352032
610454,334029
1839796,734520
680129,297443
728827,374119
636099,289263
1132512,779120
811829,492273
3226290,2676836
648649,368435
2150314,1864875
1062793,733853
798625,431993
2251156,1949149
731458,356676
2055961,819842
805689,471146
1613147,1191734
2456842,311382
1530511,1147233
2950793,2400268
914477,559786
714821,368537
801016,382413
2087514,769508
569823,294966
1270832,288061
623532,343158
892506,576715
747597,413027
1541181,298138
1268850,878006
2048801,265889
712171,449496
1405782,268846
665033,360558
1562947,355574
702898,419948
1466233,351950
1132040,792325
2310893,697901
625106,349659
1469978,345458
650191,350311
614645,312906
788131,476978
2024641,739788
690826,394413
609663,328766
684777,391013
1404004,295330
696003,342340
1542896,1145321
656603,382092
693747,400794
1483537,325240
690731,416209
622909,303505
743252,368861
705271,288822
1475747,267096
902482,570637
1422843,776583
2759559,845436
1232399,855953
925694,288281
1184578,827429
2110309,351087
1048288,686023
1779262,289026
643485,358114
960775,653977
1445706,1101741
688076,400206
986716,364154
1358638,1004142
2637671,711875
624393,345247
2234686,1960511
593421,307623
1257690,253284
902460,484558
746158,374057
4252112,3436374
5570236,4920624
6564162,433869
637465,344980
1298074,249899
565224,277751
1147172,536869
1053666,565430
736622,377455
988901,631581
2371157,844188
1460301,865679
1842294,1151089
690903,397340
3728538,2861432
4687824,320438
618797,331006
830119,420648
2005979,637316
758646,477269
1627868,446999
677398,399242
2371982,1167229
2881256,2383395
655616,382466
3000939,1941519
1211022,469077
2111506,1576093
877359,303321
1164820,858448
6230560,3532789
603485,322429
3648756,3038183
5953940,1835565
2017730,1681857
832774,477855
1619715,263959
2187177,358208
574370,300467
1861085,827878
3551827,1217016
644217,346624
1395316,323887
742777,441327
870994,330059
2897915,1926461
3965778,569861
1355387,735804
5788379,274392
2388149,2114688
1756126,1408251
2369838,1320343
3190348,370536
839234,532361
1593059,355261
2518372,436429
2278864,2015011
3052354,332172
716839,442723
869767,589974
2307701,2001984
3139816,387158
721290,387552
565598,263394
717355,405898
1959202,763830
2898937,2401289
604129,333181
1379575,349105
546290,265781
593168,323510
758387,403567
612817,311523
598850,325484
1349955,341036
844904,553358
2232106,1818982
4626533,3743062
5538583,467135
916099,533497
717566,369276
1519396,340519
1032534,402351
1404433,1044786
2336758,398566
3096003,310916
4154820,3598539
4616152,1835914
618173,336917
839032,532710
1542659,267138
1199788,253889
1674993,1339618
580332,315050
4163315,2934617
580828,313664
723648,401887
1499271,374513
7295919,800407
8299900,977370
750158,450886
1822134,850967
2163498,657627
2358117,1573303
1086374,759124
2367313,2076610
564402,270097
1173145,709476
1408598,762723
629040,321680
649512,365309
2143010,1344106
2123596,1399669
2649403,1931101
737273,363931
666580,369844
2307094,1170592
2977518,2092206
3741045,2360652
3908751,2956183
644153,349871
1373082,309605
2204113,397159
1176536,836875
2486143,842107
3278364,2707636
904719,346703
1270529,962413
2101829,306640
2245025,1984660
569503,301558
5423618,2773237
672377,399011
1195464,741327
628800,328527
605783,328446
893321,280428
1802609,1371376
2592201,285633
1097159,746144
530919,265426
1326936,374434
767643,457621
684375,389304
1923197,769705
870929,270596
1154187,781979
2047080,354878
1030624,721723
1790822,294914
598835,336358
1071530,582289
660626,337615
2196319,1034989
907228,474218
1300594,775072
2182314,366182
549392,258457
614433,360500
1408914,374482
2366618,2064963
620616,322989
1418889,359563
598388,327769
673879,394630
1472778,374261
862956,595049
601678,324577
1387185,314982
803673,420913
3341695,2042162
815211,469343
653230,353440
1412857,333599
550448,275770
1385932,392339
589346,313695
4472977,3100998
682466,401043
1469385,351232
1190597,824013
860031,460997
1229781,732549
2057089,309067
652035,364311
1114427,760886
1983702,365227
612786,296625
1187087,828851
598006,294478
2052005,1547986
692608,380911
5582948,4784690
6508369,378004
1045430,697684
1888459,336519
1231963,815448
579875,276135
1380594,296793
709299,378207
2078935,857582
572117,308738
1405856,372880
656261,384741
1492182,383727
619248,334966
1160091,796582
1147858,764981
763333,462208
2392183,1074334
696185,423725
1426062,286246
597103,314385
577150,290432
607679,331229
1044658,723584
1963886,496932
656762,363390
729917,395491
580121,309497
1494037,424142
593716,322393
1354456,352449
657562,378329
1088259,741041
1194694,835359
2510896,786512
660104,359300
562696,253089
653298,380469
658575,377184
2026077,800569
2580081,2300217
1061604,330687
1366937,921764
2804340,811178
591452,313404
740193,402133
4591809,3125426
595561,306851
1383275,357392
624850,322940
587020,292050
1339665,292948
1209176,777167
650703,379564
3208410,2126067
1045039,713158
944834,315356
1334298,968894
2241976,326104
705599,418181
716403,435063
1144053,800878
874265,271679
1166178,805155
1959558,277916
619306,338414
674031,405531
2324989,1103470
806684,398794
1582906,286206
718900,384368
1050203,633123
1344775,834433
2225607,363485
735830,409955
1426149,1065617
2169416,293468
657652,362668
831718,393324
675823,385263
739289,431455
1451035,282517
1153501,805504
912803,480225
1240522,701792
2114132,325654
1164500,812674
1164359,539150
5705253,5357477
6873487,642780
3902823,2466687
628838,366651
1893761,707386
2429773,322495
832365,513352
1262665,847987
1028326,325104
1413040,1016922
2408082,401525
3200291,313803
598697,321618
1495049,425757
2210347,261882
809140,482405
704834,346786
702295,352562
1038901,670516
1733579,1064035
3172863,844737
644112,370498
1530150,456203
1214045,655341
1687475,1301208
2566060,379087
724207,402165
1226741,826395
2080481,337565
688681,395967
1355966,278787
2133505,364532
747903,461422
2331137,1113111
3128920,384295
632973,358402
699772,361107
1954071,798477
2343746,1022238
2876847,1628586
3182659,2544176
4757883,582790
825227,534944
1513757,264114
1332531,319732
4101025,3517139
5542467,791661
1934385,881843
2152517,1681343
2870788,2044902
4084614,662127
5001053,429025
869490,614762
1643936,370040
2919870,822726
3623692,287862
624759,349327
1254969,476781
1585149,1092242
2449176,313879
3286103,317417
976462,278157
1227863,907208
1990362,333210
3483879,892166
4393696,389684
570234,279559
1062548,432273
1369664,1006544
2254941,308766
3150259,355729
1142163,800415
1844806,283305
2647642,364096
554663,290868
1265593,277704
940525,403135
2309338,1544011
3716673,3321282
4586833,315436
5966887,852627
1690704,1270319
2275683,1504419
4413717,487935
4923053,1889636
5782933,363645
1540067,1152268
682544,335956
1286293,709593
1799067,1422159
3543181,1130178
1145154,763624
712083,382439
848131,544969
1607868,319931
652916,331009
728914,394753
825442,466337
1974737,648071
662312,385180
1366274,274477
542870,272372
1330574,357597
733860,452367
1534598,353053
584803,266061
1335826,844584
1032777,623233
1760947,267650
739600,380047
1665532,498776
2568678,386324
1240780,811875
916283,493796
1278214,790790
2104321,305781
1391771,583768
2030920,1320308
3075536,409838
3273375,2705639
3649487,3268074
4359735,277073
530825,272161
1301743,337830
2121255,346121
716947,440219
844715,444617
737687,441088
1571985,395387
549474,278629
1315069,350091
1210079,861145
2078959,444604
1165060,795405
732205,391005
1519083,360625
977389,486157
1801119,269448
571436,285005
1583095,1193661
2399028,381722
681135,377999
2984433,1891126
3679969,281565
980499,448959
1990390,382691
1581244,993465
2408527,1424702
3438623,558359
4221849,909374
1567895,648361
2241961,975129
2317793,1687881
3630001,584013
5367153,322798
5672531,1461114
3603134,3041848
4094804,3167817
656435,374074
1641954,552376
889849,388974
1042824,669153
1717526,944126
1995429,1165229
3019601,435080
4286663,751666
523981,264007
1245638,253725
645187,373529
1477068,345455
1206060,683551
2119983,311264
832471,489796
2131395,798482
722362,405835
1471172,319939
2268670,377514
1061151,746021
1852532,352621
2599652,307169
1930177,332949
2228258,1689349
3211221,330091
710122,425822
645773,337749
1794282,613619
2611762,1258629
551310,290325
1503663,513348
5669278,2476221
1806497,364827
2354654,1780316
624526,356995
4298485,1253877
2226735,1965742
3003553,385641
3797334,339919
632578,370029
1386477,319562
663824,387949
1055397,554627
2104439,395561
2676073,284998
3726897,372050
2461603,325561
3708942,415603
4730766,4165595
5775314,310072
739089,466049
3222174,2058649
1036023,432418
1486254,405388
2821114,2321161
3990342,663493
957136,542037
1313406,822039
2627764,715570
3442142,314645
654146,387458
1942756,747857
1214662,861114
941232,662347
1402892,807051
2147862,314851
1113962,756435
1899283,399879
608358,352236
2124542,1044980
739859,463418
1453988,308413
1522732,640538
2888943,933487
3392797,2770078
4525623,334514
820851,542244
1884253,727643
802824,503461
1231014,702226
5570018,3913965
6729393,695370
1015010,560178
657943,321440
1496570,364109
2158313,252929
961178,657970
1415156,815871
2325469,459765
536591,242589
6962859,4159029
4140809,2941743
672046,328113
629785,368583
1358993,339986
1116061,797182
1773408,263561
2503319,333869
633941,355536
1794845,724354
660264,385443
1489606,403506
776828,396124
568294,281731
1376843,336151
2142167,319162
988274,578342
1382972,870586
2297097,388979
3179973,447215
3112500,361381
4167103,3610718
819937,420455
611166,298849
1579401,505492
2267298,278896
1468075,864716
1964560,1595142
2854522,351060
3652191,327402
643923,340021
1495573,353421
581658,269164
672086,397406
655358,281416
1253274,890578
3780324,2101669
737100,470426
1480816,304312
554892,275615
3696843,3121666
1256376,770832
1091802,522617
1601858,990920
2471321,338641
1188407,868214
1768012,1157193
3032380,810068
3815240,376479
640508,337180
736453,435182
689733,355866
685068,390655
689099,397927
1569997,441969
614524,322462
1384043,272274
720000,379869
1236034,853035
2417144,1602947
3391069,329226
1091411,522129
901423,597775
691209,282396
1137914,463619
1478829,886206
2452617,343939
698908,424016
711125,386398
1476438,277969
677042,385812
1678629,1013082
631571,332018
719902,371268
755332,437634
1665524,407522
660477,331203
1171698,434384
1436574,1023425
3229992,1096094
744145,478189
772657,484591
1334638,909543
896611,445306
998427,438503
560085,273766
1049264,422469
1745212,739989
1945419,1526118
2744130,1914615
6223784,2692988
741115,457711
1469385,300928
1212263,777040
675833,367490
676752,388829
1361477,262066
593550,315337
851135,585954
1738902,441062
1083189,738116
3633030,2031964
651942,335433
1982430,1505099
592511,313207
956676,596546
1127026,760602
2101138,545829
689182,324011
699429,409595
962490,581742
713300,388934
593678,272154
717607,408715
953319,611472
1772852,333044
639368,352495
577654,273716
629263,335111
1205347,818411
2246287,579878
656346,377438
712298,436885
828876,500461
1000261,542665
2088900,509253
1127705,555822
853729,456769
743679,442143
583880,288147
1126417,776078
719708,334406
881881,470043
606717,295607
751977,405229
1517304,1118541
708093,427101
1160390,640977
5001588,2948986
1030657,431838
1230795,614011
596151,318613
1289090,552077
1019253,599230
988341,538730
723558,434250
719720,344511
1154050,642553
556763,272165
624154,300518
2249107,1957017
2374763,1988705
624975,297467
1403247,329710
581876,311223
1110031,602249
807316,454228
1651636,334300
714349,417520
656846,371464
879968,461310
671340,377449
626392,337586
653436,364437
648630,364022
1299454,841857
1118710,766057
773026,486810
676033,403950
770346,441219
1144634,566090
630548,333212
2356251,2047843
693467,376076
1478700,343288
926260,445197
2385813,784526
3686749,3124145
631286,348373
540338,264298
1047317,546093
579453,301906
744092,448024
1707484,1270384
1134065,835594
1442269,903983
2471613,460433
624421,284484
2265075,1138869
3022153,310790
1423667,805152
694471,388148
608626,329327
803501,521277
614867,325697
986878,619312
3370916,2817259
720962,428303
708806,371580
1111930,778798
2557829,2208026
795471,435940
1590895,307987
661383,381736
718747,384816
1066733,588269
1242267,862139
685359,407177
552219,276619
636029,363656
971002,489830
625936,295290
1373234,302036
635744,364027
851047,564719
1091710,494090
696185,416417
730206,420655
1506285,345947
646285,361061
814345,415057
625355,307509
1875763,748777
1178886,823199
593483,313362
1034106,551248
1294897,889543
602075,316903
684179,393219
671078,391325
1059831,546757
2110751,410393
633936,355655
629426,349393
566614,282374
1265032,445262
1722023,1188450
884869,313150
3548951,2978943
7251045,4722592
1218830,800400
2876545,1069208
777476,427819
2091598,790642
3403235,732123
1562185,986491
2695531,524488
643944,330823
626655,332641
748905,432189
1092132,560398
2118726,415009
775978,438890
2521934,1139710
564623,269546
1200644,671806
2296777,394332
746037,427860
3142723,1933264
3919379,329440
830920,403006
645612,351874
593503,320909
823788,509179
1830644,498704
1599036,938907
628641,347570
720493,444312
1115366,622646
1921180,310707
1003681,559132
1817299,301893
2710193,271219
1077427,566665
1964017,305863
650971,341889
822444,538602
1190881,570762
1811715,890109
2061875,1406481
2322491,532991
930550,556593
718720,424164
1189903,818069
1383074,876243
1177998,800821
663056,384404
1290146,867277
889308,548190
2290391,1980184
802826,452279
646688,381076
664792,400195
695728,353693
858086,434641
1634528,378497
659311,359600
1474980,345183
710251,428119
1507300,389152
643110,345692
843365,525935
2297268,1948859
6279919,5614852
780803,459358
845718,561207
1519514,954977
672778,388328
1044701,718322
848432,532207
968149,486930
1881876,306058
539019,270293
1213149,256719
1195177,810130
791221,364700
993377,458453
1298276,722863
2343511,486694
703191,429501
1016605,655542
607907,285474
722183,404596
2036629,762125
736021,434264
892625,542240
590284,307464
811003,477598
842635,490055
1234454,851700
613034,276731
627062,352645
670047,341792
562749,267816
819607,482563
745064,444792
691831,414815
787643,508734
611719,292345
670443,395174
775845,454311
1484528,267777
600729,310052
627773,334628
709382,415067
701424,386099
2055767,810811
687510,409160
876265,586614
899986,432196
686124,349252
2164106,1745229
3316984,2216752
4441683,3556112
5313008,303374
1127037,651033
2011760,288420
569591,280568
1270369,274219
808488,523867
1576759,312091
606203,341874
1294998,265883
654750,370307
640379,363272
1358990,317352
603838,325855
1415750,385230
580088,300675
701380,417099
1552674,376884
1454862,938943
2395754,386398
733402,466098
1418882,266793
595597,307648
1743191,692909
757450,475982
934265,658510
1348099,893007
763779,451270
1528778,304643
732058,422792
972194,571621
1408386,906845
2251614,322439
758783,480427
798289,449006
2154425,787202
669576,373900
1104974,781954
2069773,520708
660076,375226
704155,403353
1932919,728138
635215,352462
1513507,441913
646488,377560
1922605,796190
573315,282462
1395594,389905
637963,368692
1532908,457584
669609,356676
722683,434124
1578332,411885
876512,366257
3016599,2013835
3858098,296275
691147,385624
1442657,306087
725823,339891
712372,434601
1475626,344816
2223175,279198
596269,299587
1357830,369820
2067397,284587
692801,391936
1222883,857427
1948781,282634
1224811,833064
1969862,260657
519092,262224
1279917,357771
549004,271089
1411905,461168
2118867,269502
646631,370261
1005926,692653
1819556,348199
1024115,527784
1869101,277351
4646837,2151320
1306819,376366
1870494,1526261
2695040,297168
672918,365308
1361922,274433
4888908,2850100
5953976,528967
715934,388023
3289043,676880
3787663,3297483
4863839,503326
638589,357504
1486221,449011
2290148,422776
3018824,285066
2439265,2119059
3761908,810083
962370,488329
2218212,384183
2672397,365371
2281356,1982373
647478,369796
1552233,497762
682889,423978
1425124,322270
2144855,307872
721097,442171
804577,415246
1344895,567196
1592047,1094354
2031609,1263219
3558988,818877
538687,272736
1301452,340734
779167,508148
1492555,292677
694145,408510
2001703,803993
666508,379799
1850505,701681
907909,494898
1241331,735713
2065530,297271
692286,386756
659139,298509
1204040,826255
691487,379147
1659499,484506
1471054,882877
2234182,1749653
2688375,1726907
3560927,388395
738318,433289
3651250,2997673
819273,512302
1661036,431717
1223577,845568
1997210,355808
640814,360304
866433,303870
1249389,305097
2319315,418081
1085589,547479
1265965,448166
1818644,1296129
2899812,324411
547375,275564
1447141,454010
1435780,944350
591860,274203
1117473,775874
1025657,514192
1810491,1204406
2636429,309288
1073435,663367
561168,266562
682989,409446
640803,366139
1424073,895791
2275991,1471033
3180106,314474
2634763,2095031
5441057,2162121
671023,383972
1164280,543372
875844,397718
705106,374582
995045,554087
1210468,851355
704406,297671
767500,413782
741863,412187
616925,332610
807607,510649
617683,305646
645591,358759
755836,317791
733759,334030
576220,278437
824960,497480
1703003,361302
626087,337305
581749,313585
739504,430728
2040228,1562167
2822014,328252
1086386,756675
748693,383789
669450,371733
705613,403789
2987787,2442948
622398,335078
696667,329798
1097432,747361
712446,382345
761480,407294
718509,369441
4260871,2820570
656532,364894
642169,341078
669095,331524
676998,393396
1406040,312727
606425,331273
1422518,378686
545584,269083
631462,340120
1324456,289139
1274987,651426
1152623,435162
767629,476893
2484440,1137781
691610,366620
1715831,606257
5416217,4566631
5655905,5111818
6232747,5096895
7242266,385284
910714,532673
1839709,392708
1139455,787504
1458469,406241
1763480,999149
2033830,1569435
3141824,370687
750930,475095
1581754,388977
1406687,583002
1849326,1378969
2919428,359732
926412,569080
1393680,864802
2306504,385165
743683,434801
1654131,363286
1176660,791293
865795,483839
1861212,467482
769228,445343
1085184,737486
1535101,837569
1817352,829319
2454922,1672275
2775124,1875592
3903668,465405
1019087,331487
1392623,1009868
2426008,424357
648563,332382
1902401,720946
1364141,838475
1621629,1112621
2389264,342949
593333,323346
1242993,854183
2243709,569814
2328492,1971688
729763,391009
1243366,514133
1499992,785101
1998026,1531688
2905346,346534
671018,357130
743508,383141
588071,322557
1487534,361815
663935,282739
590589,313348
1432540,441525
880613,326976
1168487,847372
2067003,318315
1671437,728352
2243114,1633595
3380707,2082402
4299094,325241
605423,327849
1416848,388013
737435,379032
1482143,290704
2909783,872499
956192,522757
2323812,780036
2522195,2169392
3328392,2709252
649326,383513
1380068,322317
5666388,1850644
617756,347861
1451452,391328
814212,424156
3085283,377886
4040948,2743105
818239,535091
1581139,355059
2297240,2020131
3593168,803063
1179863,830222
10689772,8396493
922432,531290
3731517,1388567
4313802,2917019
5337285,401897
635507,355158
1916849,778885
661885,355267
3228289,927270
4630091,3319210
868060,434334
696890,390825
1511659,359224
3662229,3080147
742338,473267
1464523,283245
670678,387122
723690,439214
1517955,303097
837352,411162
1743021,346117
614931,336909
1439394,389367
876689,601505
1716314,380554
742218,459537
1587240,438580
884108,578122
1237501,512525
1729748,382867
2648838,290838
632599,354138
1108373,758595
2656499,1042553
717352,362286
1485225,363976
654979,384754
1108742,502359
2847090,1776317
519083,258222
1158721,249759
6632923,5848998
7530222,327253
671396,410120
1528674,474203
2298121,346949
1148985,786910
2193476,585924
671371,371055
3096921,330599
3766985,2706079
629178,361942
1290653,254144
614176,329741
683066,365138
678751,402263
683572,396364
1478701,371428
675657,386699
1485830,375698
637480,365342
1819351,713415
920432,465781
2024198,958522
2242244,1561414
2728950,2142577
3159545,1822033
3987658,367617
608657,335279
545391,264250
743322,366851
627843,302420
685220,390757
1596463,373708
700673,428026
1448712,746730
1922464,1302689
2630670,2016041
3800129,697416
913479,517226
949234,625899
1904800,499422
574085,283641
699983,428751
1410956,296366
756200,436566
1520763,316505
1186547,845715
1970695,364789
990105,532378
743015,348201
586031,281873
711450,400638
940870,539477
1211852,852659
830175,364832
721517,427661
785356,475270
767491,467475
749732,446015
2418092,2132671
692806,339899
843842,386367
1365540,925562
2366555,2047205
728370,434401
1269126,860502
707790,386048
1604014,458264
556175,271542
1040651,620945
646091,343135
555748,267185
744377,426350
1509372,314597
797818,400347
718159,370506
594888,308418
698404,337299
1657166,506517
669887,350967
698193,338093
1549322,365360
670362,367271
659698,362895
2006571,812308
1153099,549681
1152237,529428
670877,349621
833790,412483
758417,402079
2379116,1098411
901726,429176
753148,370119
1067745,479483
827412,457740
1703689,318894
1222146,839451
941523,514621
2064132,485645
604256,296513
645480,335344
538892,262884
802568,529881
731977,357458
1589669,384233
623067,323807
585671,338376
1413652,363395
732629,453868
692424,362447
3313375,2733841
4076971,309344
580478,314752
1359906,315054
739775,446320
1679091,1005186
642833,332495
1854466,720848
671866,364579
1096109,784268
2330370,774648
1238269,493757
1971733,1318607
1201595,468311
1560012,1094482
1862357,1174520
8460066,5559798
773112,427094
1732505,463430
1087392,496035
1102050,410343
1472461,1078904
2377580,308526
1132383,590641
2054496,279720
1575075,776837
1872615,1409331
2863125,378371
3805880,379117
628151,324836
1416332,369110
2325546,2019127
3299859,484191
733070,449334
969980,507568
1908995,474346
2748974,307990
770247,328471
1367988,549673
1745482,1235364
2621017,285736
6378463,2909607
829133,534483
687538,399468
976208,383366
1373982,1040896
2265357,346436
628153,349841
581672,281426
730727,397049
884272,564850
663001,347267
1441281,1067847
699104,417430
561310,287239
827763,488468
1595467,329167
758704,480256
645245,297016
988034,523003
1900148,360405
1176066,507883
706561,377202
940878,431307
711984,412956
725511,435042
1226010,846856
615637,303593
733744,409797
758821,465734
1144535,790323
890594,607032
3302841,2750668
1697889,1037112
2108699,1616893
784387,429250
1543831,271216
1289828,902760
736168,390414
682890,379055
1117362,767802
666265,375258
1144693,800930
827864,439922
675105,384580
562201,272126
1060708,525563
2749950,891602
927682,490244
687391,372052
1506788,379884
624194,312817
689851,404173
736880,403071
2080363,828715
657937,374475
738857,442781
1528298,375018
780527,381172
652583,347692
2942890,2426419
698454,421637
680256,397024
843817,565948
845064,563087
724307,381067
923366,311897
1423497,911286
2260427,353610
1116468,639447
1336737,702007
825971,426528
2763653,2208773
3815082,3070184
946337,524336
1376992,870287
2231002,309771
1238577,623894
1358295,510535
1524626,1101595
3095454,779232
779758,480262
802516,460496
952236,552084
1455362,973723
2337349,359572
924538,381769
622364,336803
1328723,354327
1568484,893811
2026501,1632083
3659049,911724
830142,277672
1147946,851027
1962016,258456
1065089,560262
732383,435968
1617270,813163
2070522,771980
2254178,1721043
3133158,2246212
4155256,261644
1048458,734474
1806471,370745
2751187,2219404
3886489,501820
686303,329702
1734870,621957
2406274,267331
626676,297733
2429917,2168669
4103314,477072
4537314,1546342
1667799,952012
2377865,1587018
715328,403835
1971665,749146
1001728,353478
1390077,1034194
2566162,604691
710566,404869
4880172,1835051
1984185,345935
1819214,1043516
1221359,843376
841244,465024
933132,501909
1357781,413514
804168,395448
1406466,368178
684579,309476
1137065,560625
658085,358260
1231932,683197
1894225,698147
2064621,713944
2392426,1548945
2840540,1656629
2822074,1739792
5523951,4416426
1642422,953189
2668931,462111
755358,250446
1895652,835140
2481771,988649
2569989,1162848
764588,468650
2032864,885009
887290,611384
1257184,837593
2700286,1441033
2938647,1163015
9852840,2716071
3349677,956588
10841926,885060
1613947,1333873
2002614,858791
1961060,493363
2458889,639812
2392771,1786810
1153734,316710
2039715,1372470
924351,286397
1176628,550234
1780488,1026426
2345196,1997457
1095726,657017
1308355,890924
689885,397097
1845868,963916
2609896,1479694
3440008,2152581
672720,391370
690165,403057
548575,267911
1304524,626030
1651043,1261105
2517131,274770
543126,259460
739969,463231
1290531,899223
1340771,521011
1942074,1440484
3563639,830210
849011,528572
2062760,741098
1356316,649750
997697,497288
2018706,376147
998442,320229
1392197,981679
2851983,845677
3633578,324026
1058416,565354
868917,538912
1591393,268594
5615207,4069310
6564366,377830
617668,333716
1136288,642845
2136553,393635
585225,313718
564721,289101
1289668,263064
652207,357762
1276104,834382
672333,392168
691594,323586
734324,362345
1422741,278073
1115919,753506
1081620,570825
651129,346920
1406496,309061
623834,316040
1108431,763687
665351,394759
997072,461320
1284842,875796
2113255,328131
1476392,1008563
2893007,820440
650030,379606
1425620,336189
1165292,567558
963070,298912
1282813,906652
2138081,293590
594999,333431
2965733,1958382
697197,414988
2660042,2111291
753288,419509
1611468,383170
910929,473495
1792737,325859
614953,351381
1371897,345559
969614,443913
907127,610434
585980,282683
933268,666045
812711,489137
1813066,505669
796459,515817
832855,415859
675281,362114
1538284,414973
627650,351350
549749,271072
609970,322218
969592,527946
737600,376609
1420038,1032935
4275152,3294212
5035486,294330
1137442,509172
1165425,555847
1820986,1066216
1114266,735545
672378,354593
998966,547487
1341356,630551
1779872,1020535
1060649,536997
1087401,661176
639541,326721
657100,382745
735247,418240
583718,282393
1313725,861395
727423,433043
679857,404019
679031,349755
857554,569542
603133,293560
692998,405546
576033,288489
679558,367342
3429786,2864414
3838858,3166109
674442,340702
1941572,769128
543979,271296
1813854,761582
1417012,773295
586099,278118
1499744,457742
651325,355036
789804,422673
708670,395149
661133,367905
708444,413318
1479503,354025
824321,412122
1234040,856684
697788,380365
861828,517821
703418,418417
934322,299017
1358392,991671
2245712,309260
566855,281308
633431,336070
708870,412529
1446658,310549
2151898,1648230
724625,395238
788124,467419
2050659,730788
2333512,2044919
1405913,541025
3617256,3061754
5449326,1078442
1122756,674143
1464867,937594
652725,366714
4820293,2802578
5656510,405239
1070651,666125
654181,364949
1438781,348448
543479,262784
2172018,1893139
3116166,520805
724602,292816
1172358,309937
694938,347349
1212319,845389
690474,385239
1434731,320649
2185136,306434
710999,406091
1519901,371283
736430,418563
940106,566653
685644,328992
729143,438060
764203,396208
1620804,404852
967650,326878
4581822,3912098
5513495,380382
1059248,722253
710440,403368
699794,410366
1958266,747024
2749534,353098
690469,412286
1377680,272581
1093255,486246
1318893,849333
1599603,733219
2132777,967795
2425673,1871056
5298979,2027600
1628833,1051956
4401393,2010408
1311019,841010
607159,295177
1413332,375259
1073879,749839
2000741,507221
1117253,775738
743528,386056
1636229,329795
575670,283546
1420724,835624
1697832,855247
2123049,1557720
3147533,280860
559987,284319
1104452,457126
642216,357297
609125,303183
681775,351838
1492159,380944
1385491,934880
2374230,381484
956810,501239
1928146,432479
609918,320055
950978,670204
881233,441655
1059790,657239
1223640,552499
2265417,1674721
2749381,2128562
3681925,374810
707081,421880
1547590,315118
1302204,805837
636740,319540
695843,392411
1920934,818118
653936,370327
1191594,697080
2133188,389184
