717613,412003
621823,325960
644427,356565
1000541,486018
2498500,829633
581067,263054
778748,475112
721785,417463
556642,258941
711654,380139
750567,420190
1628837,459078
604136,314986
725818,416919
740755,455775
1192901,627772
699049,356099
3201988,2062433
601385,318289
1282174,268323
1216928,812512
2808185,2253776
812628,432672
2145293,822807
596951,285037
779687,495750
630272,335917
615702,312568
676979,351175
1521294,397170
613937,321885
793093,499166
1535657,307021
881591,516111
593619,289001
887486,493854
1738769,320404
588003,282267
684029,385322
619851,301155
2030134,885460
668458,372307
701228,329597
641355,349369
702119,395504
715551,401812
2349765,1143637
614771,319176
577300,302232
1302905,297845
1109882,756234
742167,402358
624281,326309
980801,525660
1484136,933119
2408312,367022
597313,286465
698502,333741
787160,501754
708171,415490
862483,426944
1774786,331491
639111,320467
762732,480427
1627532,365646
609512,323412
628387,327199
3389589,2698648
643924,335237
1348246,271829
736700,458001
1138204,797719
2338305,721239
619154,344064
662833,379465
1128353,763322
1081715,740159
3698057,3090690
4443182,290296
793274,496745
1519343,271582
734241,370348
616525,330094
1518333,426387
669332,376326
661961,356805
996293,581006
1551931,837776
2346311,280258
3044461,299712
588491,287259
1353122,337232
698864,369966
1753634,604708
669300,389065
1368318,280594
623788,330767
1540661,486329
2311716,1995223
3196403,446107
854793,542378
4515424,2893613
582304,285023
718005,393303
763992,464204
1482683,300401
728303,282654
647002,358446
612385,307262
677686,366538
707684,417862
683965,371880
724205,391909
1510659,360082
710695,355187
575549,289072
966750,597648
668206,354059
1535853,1119108
2420811,389656
759624,457275
623613,302175
751225,456717
1718292,415361
761901,481261
594777,305963
777321,391300
1503965,308124
643663,357930
581964,302810
629919,351202
655160,363431
602744,323653
1147724,789076
646724,311819
1522869,402449
752583,468149
1148353,789681
857049,577456
4287722,2740151
1165204,805012
3260306,1548444
570081,287802
734697,359965
1190733,825297
737170,391381
1523979,338310
666290,375583
1160707,795199
1116489,766330
915797,488707
1829277,377328
1298556,881188
2072701,292710
680566,396152
1398716,298446
707361,400618
644150,335983
626509,325376
1160168,784756
651319,324910
713271,401292
3000857,2473931
732913,407527
878873,448632
691188,330526
1298080,650374
2363129,404106
1178857,553894
1259563,565598
657747,351267
1018169,504103
1992228,330185
908211,581885
1224099,858122
913838,589456
754370,470262
693822,388649
698687,405663
1234314,762405
2318031,2019084
564962,285990
673139,379546
772211,476021
654769,366474
667080,389688
838373,534358
555299,254305
623211,326682
1365718,913798
2329582,439151
663453,326753
557573,272887
840088,499983
648722,290339
554144,255928
841738,524039
1626573,351569
682813,394328
1137129,774032
882448,402462
1872802,429943
709194,334963
726526,399952
1415758,281598
1161408,771818
702381,393032
662062,353363
3187752,2053629
566819,268568
1559861,593818
544333,260798
1079611,539109
2607757,823614
1082641,627112
1877397,1263270
4656588,2251581
1005287,402577
1806044,1404899
3188655,803908
1078462,739141
1869021,375446
749940,427721
1811158,654886
2657248,320912
643002,349608
1415463,329997
1181423,799661
654237,364165
5207363,402775
1457997,874107
1682105,934588
2101790,1181378
1240757,683790
1238760,737934
651590,332951
1049087,471449
1311103,889957
1703061,1067624
1970135,1132959
4902357,3610123
661157,367707
1529380,397167
882085,499374
1083566,738651
1782572,291978
587141,305200
670446,389343
1416164,276905
645161,345512
2013282,865659
854859,569777
2159341,804454
683719,388982
1137679,393224
2051398,1542648
3118503,396746
601047,296836
1437194,363235
1642271,567937
1879159,1431821
2856132,420908
678542,386058
609352,291903
688033,343105
779789,447303
2257872,818914
849740,546058
1265281,711086
2016454,1416587
2875499,351934
2399533,2096939
1142205,790888
734741,340815
1622883,403448
644809,352668
863269,545650
667835,387256
2043186,851732
694872,394891
615185,272469
620433,281193
628461,317158
865058,551820
568767,273522
1179793,807493
726136,390035
884355,486574
1842468,464289
841591,430386
675883,358848
1412203,293120
1406269,895458
910866,453439
1158789,572528
2400661,2089537
1014388,590248
1253673,863051
762541,475858
1203327,779891
1998687,335847
648939,367710
734724,445434
608870,301849
917305,449597
651294,301449
1346916,268187
645635,368350
1164458,798312
716823,400928
622239,315569
559138,267659
600151,320747
1090347,739081
773899,442693
595912,314033
682852,338699
2006741,793422
839297,442900
588989,305042
1169796,788392
2409586,762563
1231582,843230
699339,395609
1433918,316846
648504,349748
1034428,609135
645987,343804
569275,278128
636034,334264
2280733,1987941
694742,372384
707972,423882
2274129,1971486
684095,384222
639604,352993
742865,383866
652775,356573
666639,389819
627203,326213
590742,304890
1333521,779624
1642834,633907
2030624,1616652
2710896,1996364
3568634,270809
943475,564443
627255,327428
652526,354959
630695,329931
647123,349452
653308,310411
613296,294469
1401615,347887
754381,461149
646589,358326
692924,369772
625867,315737
3329808,2744286
623938,316091
626076,336879
1137014,767405
673089,361935
1119727,767648
721028,387500
678150,390757
797790,491515
753585,409091
1554181,463661
1349499,880757
2227139,331795
958637,607298
655900,363308
677597,379903
715457,335296
702552,416141
1248393,852748
674253,375746
733634,419604
908856,519705
707647,398464
730203,389930
1411091,267133
3277473,2673347
4100612,3296870
1217593,828736
614825,324936
1103470,758973
648343,317004
1056761,676034
612315,296964
734446,455624
600529,321237
726659,409028
1065993,563785
2025710,372362
635659,357892
1416918,359183
699476,380949
1301865,516728
2266704,1715376
3272870,364553
790708,491643
626289,323730
921072,478691
913736,289788
1159619,811965
2019833,330237
2003125,1560016
907555,459554
1158144,764958
1993793,408818
2362301,2081183
1205395,838837
839986,452594
784982,471800
1596155,361135
784243,416253
966717,636196
662139,345183
712392,369039
635826,343319
2397681,2067213
3084275,272067
902152,510543
633657,334363
613044,311702
633202,269474
1231922,840144
670436,370782
1027247,350311
1316866,943624
2220846,316635
764794,430519
2365179,2059669
671691,380348
744053,455625
561496,265527
708832,404366
3896779,3203512
886152,490316
1780767,1017500
1163274,568652
768896,429946
2259217,1957249
835853,443008
666420,366761
630154,316290
836768,440326
666294,354187
1251835,872005
759395,439669
979766,597458
3144800,2064876
650248,299236
737708,405519
2430888,2024890
3631757,782033
1348194,897671
692901,393294
557072,270352
802819,507866
1481584,902562
1104355,758313
646127,353702
644217,364330
912280,398052
760944,466408
650656,304420
1343932,269542
1229935,608255
560802,272500
596344,313150
937835,404006
1060093,553296
1995795,285946
593891,310805
749131,447082
832506,457550
2193989,842274
727605,438024
854183,444520
1425784,909861
2322269,329751
899769,610567
613953,331318
995127,599255
670980,362931
676063,368609
1498676,1095871
1810265,1065635
692231,360383
1604291,436508
824189,424850
1076433,524052
1096971,563161
2126116,382866
1118789,829135
1372231,765409
2722416,2177417
1235907,849815
599990,285403
1186440,579891
2392496,2087757
1267714,869466
604728,314018
1032613,495389
726618,428641
668247,380402
651178,355204
1223669,589508
716073,391135
644569,347299
603840,303997
1788443,1089059
695101,385838
1103068,518124
1099705,493129
1013884,518639
1100443,573481
1241670,670132
1223871,570738
1129993,602838
2076906,293229
583398,294438
2431774,1247800
1241120,818910
767662,442418
701306,388596
868588,432957
1688458,289805
1065437,582710
805464,454674
1616773,306415
1001865,500573
2042962,360522
1050789,610683
738173,424013
558576,266950
999435,536063
2030183,337027
1621936,985221
989987,536045
1953092,368609
727395,370807
1719906,491787
902848,525832
1863690,418152
806633,474101
655708,358298
1122856,493153
594151,289988
759999,390004
552485,266957
789300,475424
1235171,644022
1221310,832706
628370,336967
682292,338275
1507630,377280
1633036,1018333
1105198,757459
1048769,703941
739971,418473
1507396,309967
759070,439488
840561,375914
629442,332597
1243594,810421
3525398,2877577
5158439,1137006
1422446,1115575
1205778,439699
1720178,336922
603459,309756
1387066,935780
941280,497853
2036267,518860
1292137,628145
721527,397463
1516546,356382
681144,392356
715375,398805
615556,294797
993696,528550
3979078,3330667
630238,296055
1233208,816262
2525691,782221
846944,505981
673885,329375
696082,334946
2567269,2160648
746939,409245
1573155,353316
814268,487857
1189406,552401
585539,280249
597119,304629
629724,295512
1451202,346395
678395,381345
1453399,902255
793798,482718
1560128,342215
560622,270743
825748,539656
821939,377897
975668,469928
1236679,499235
1545629,1120755
3082295,810592
1137218,766564
606531,316137
1181641,575579
703083,407294
2451005,2112383
750471,387037
1640591,437552
674055,382844
1548064,916939
763306,448249
569161,275099
670467,340319
1433001,335916
562938,277883
1361317,858132
1970312,1162326
2926464,396023
720300,407110
618730,323516
660346,369833
1216535,598691
660248,330076
1551891,456287
917790,395529
714978,395096
1531200,383252
1292083,732383
2282520,379788
1157616,783445
623555,325043
779506,451688
730854,376460
599173,295216
680586,369733
679482,375790
696937,391550
886158,404000
565767,270663
693114,384789
1420048,927755
2328231,341775
1173916,650774
1552467,961266
3154949,800286
579473,280344
567111,278021
681135,385826
3935374,3243275
934494,433125
703711,396546
643612,352095
615052,287580
1924017,765448
2031986,1568506
1201107,830985
678749,388230
673687,369128
752712,463168
774247,490941
609677,279139
4580607,3847489
5498265,400166
706113,401204
593737,276813
847165,492730
642353,337489
772945,427487
1620153,383876
715728,410503
1244433,715843
2298132,418876
1657368,1103254
2636488,346643
3112196,2165567
4191294,413217
3540089,2843536
649787,307103
615096,303844
1220092,810870
4670707,2751175
674573,358268
1039098,515544
2220926,535415
779367,482415
2096460,808206
1481416,967780
2854530,744492
977840,564102
807438,512999
706653,399021
1332271,897917
2210103,377017
624114,306834
1374629,276708
699623,340379
1858097,627163
783734,376673
2291851,845116
652243,361424
1092319,639527
1206681,803444
1056772,543783
2106482,428331
662172,369683
606569,307182
773365,487752
677226,380800
802540,455022
752755,421748
1567132,365469
618424,328372
561040,277088
1969063,911380
1009891,529111
599387,314082
663928,344288
1515583,322715
660975,373536
653233,376094
1456560,376930
639845,310504
635292,335730
731019,440928
725580,417183
2076748,824536
667266,361670
1378255,300398
588502,295610
761807,483685
1569041,318301
726317,396609
1438924,306760
2226870,314938
726485,401547
1347668,860843
779749,427394
1755725,479185
810790,423274
736246,395604
1527027,346639
567687,283466
1248325,836143
2584881,792365
699170,410959
633775,347762
3772012,3096173
645239,358032
5374185,391641
1056357,585145
2938037,553675
3115263,1445612
678483,323006
702523,321622
723845,444991
1171958,804339
811496,387907
1773446,472821
3191114,820006
576240,286272
685915,385450
649196,362987
789828,379922
576470,285081
547193,257038
611590,296204
1311573,281744
3013266,2447368
865975,451584
1183035,801068
1963507,355132
763961,477934
578481,297453
650645,368032
721837,347727
546434,259937
746192,381337
709760,365813
1271628,869575
2095067,408663
764624,422228
5712806,4948781
6484778,2403285
1084334,739476
672700,380097
762996,473834
1513381,948752
2525535,471324
894738,588117
677851,406189
1394668,279244
603417,316905
597983,274522
587608,288075
637939,338260
1423011,374030
784412,411573
659145,349851
679355,398507
3081154,1991388
2404781,2066589
1164474,809366
2424737,746392
1137558,789336
608970,319468
569683,265445
712644,354335
678980,381268
695375,382451
1231003,862883
1978563,326589
668703,369599
1518850,420763
650805,351948
595419,304299
1438034,391707
3396654,2802086
4144620,282958
745743,455601
1450686,288586
544604,264772
728202,412546
685325,373380
659362,372935
757809,433566
2068383,819246
3411726,816844
2409815,2124709
1177715,788608
1932372,290337
707844,403918
875849,582677
578912,272667
664560,373755
1525255,440990
815325,481785
708191,406792
807117,450799
1634508,388581
560013,275336
1150748,774561
1137345,762004
1213424,809122
675328,376673
1549576,432677
1133031,751941
582939,293264
663981,380888
1632554,514170
1207755,796065
2456851,2136352
3243897,365520
1071444,723126
733423,436312
3172589,1990569
678874,388805
1157233,712811
2092640,363322
593064,306150
597670,303110
677668,386685
617810,319058
1595370,427583
1468159,926979
2301225,278104
536566,251413
1835519,811367
627140,341956
784526,441697
2352801,2069162
1136769,400669
1594118,1177173
2537582,320276
599671,293570
1390098,338524
1278611,894187
589472,291897
616832,298797
689934,350414
1535310,364608
1060393,738267
4595312,3632847
5483985,393276
690210,378350
1457092,312506
892625,396653
1298685,878244
2541617,766643
551504,260359
581869,307065
642563,356430
1097179,719047
2015357,377784
662556,365603
1149168,801303
1897528,298701
840808,572880
1825695,585914
1084039,739341
656883,367688
1490561,426307
784783,415233
1267592,838663
667288,374949
1237580,518470
1547016,1119268
2526443,347636
676799,389695
678679,380241
1795033,904061
2536301,1952552
3571836,288088
1063854,503202
2508090,376013
2745066,2194115
3594869,376396
4968330,758057
801029,398161
645075,331595
753610,441379
2039196,875692
3624531,2669427
4774961,4262964
6073757,407487
1248380,594426
892976,502564
1793120,296710
1128592,760285
558699,274021
1339238,350862
1145864,784952
691875,381361
610547,324619
596263,312121
708365,392282
1026688,612769
1945822,406240
693145,387346
730684,368155
678789,371048
2074808,862801
742829,393276
1315668,860795
1203014,829072
1025703,555785
2007042,363061
855510,417548
1886238,489306
783596,400041
931806,548031
1884941,322864
1193854,389053
2764304,492367
5142154,4371789
6321110,437973
1202507,667243
2136988,420381
2954747,274022
1093807,551077
1976495,343422
2928470,363845
959725,442939
1906711,325566
692636,343474
566692,260600
764114,326954
718176,429694
783388,406954
2111155,820750
1104071,548908
572305,275419
729346,374340
1232853,846456
904375,471843
654276,323996
758665,461481
860314,457177
1525155,1146417
715524,401853
651395,294494
1050400,579096
677724,339178
765601,418507
763556,429097
569840,271195
761225,429303
1535050,310116
696513,415876
741139,420737
1596406,333927
558630,258793
1142506,767340
853558,513615
1660700,363193
839363,472930
865856,493990
671111,367816
1523271,906236
1301661,692910
772981,401050
5422894,4518436
757249,466519
2965285,2430346
650327,364620
827689,402802
1276060,869117
1294497,840999
1047646,702014
603697,318313
761217,412349
1674843,453369
631647,352307
1204648,542956
1335774,575500
1738121,1286070
2697707,335916
1176336,551022
1062801,368058
1438578,1042657
2334369,304059
2339983,2022761
644374,309035
1564491,442628
1121178,547919
968314,637137
1732624,334871
734009,423013
691691,375922
1515879,387684
632060,333858
1382649,778803
3926573,3230045
611515,293161
1324611,279465
6375391,1911901
639614,315987
1916596,761312
805584,381642
1948747,585365
609528,335172
1333589,309268
650096,324706
544580,271994
1325855,350194
1871011,1132599
770132,411978
1573458,353864
795438,519143
1535460,330257
1014611,536223
1983547,366922
3916153,3029421
721649,388530
2004285,776051
732601,449359
1558205,385554
1642841,989419
3007057,507174
1015616,477531
1898535,339323
2752306,284047
876325,576094
824359,550224
1289476,710156
2586648,764342
1157999,542997
1105438,398913
1469382,1063799
2488200,375354
1200157,545443
1152509,552770
1212788,585437
1093647,448574
910872,557032
872993,386935
1413469,893266
1850448,1018629
2763668,379892
3852931,3150745
1110648,498240
1522117,957146
6821123,635320
1194902,555745
566217,273834
1370320,949622
1663840,983309
1273654,802562
2065001,964554
1303312,607894
702732,369545
662356,364237
1161012,645075
2230157,376262
2396751,2025601
816768,439688
784043,419042
1678218,1122770
3208362,2603161
1672735,1191518
677848,383110
2767711,2196021
603437,316677
644774,353716
661763,318024
1728121,624927
797201,414678
1197561,577220
919629,498417
1668935,1090583
926764,481276
1039652,614350
815905,405907
1141965,536668
819567,460066
880938,517363
1781705,381825
1202278,830891
1073797,735195
958732,529518
665275,360984
1169949,797107
692499,360759
1133559,724307
902521,419591
982347,478497
2945458,1227747
620582,320134
840988,397492
781221,417598
1150845,653064
1430025,646517
1811668,1361779
3365398,809212
631527,346905
645472,332411
1106485,527875
772115,441907
1809760,560117
619512,333785
1412468,347083
640846,278088
1275977,721685
727910,388624
1722370,518354
1019459,536880
1860752,274085
764505,478813
1272086,595220
857141,519153
1565481,264552
2049100,1560594
725731,422147
762293,469146
1091827,463640
1344846,890850
2225472,335561
4680898,3960666
5484939,1587069
867556,463116
1200086,562212
1351433,901077
2376192,473352
899714,480377
1873283,396664
1124738,756941
1776101,1054684
1219721,647963
2263613,399369
1261739,862586
2252870,430323
1121560,451232
2674379,1792699
964118,513019
2532187,842876
735962,394640
890292,422116
944149,416265
1296669,634224
1168154,499862
907395,447369
1019097,581577
1912019,315883
830506,405914
941515,423525
1205565,571607
1772452,1014750
689722,325718
629396,296595
1386092,315801
820550,438339
1164051,499682
1763375,1036152
1167016,602640
1000593,472241
1218293,824030
1171365,521011
1462682,966096
935957,537851
885870,423853
1210827,461050
2338543,858907
836822,432785
891998,511194
774900,421806
732744,339590
1261274,621643
844868,421579
1090571,548098
1115345,495711
886881,412973
1092296,462963
1223899,558376
1101053,467423
1117184,617567
1370284,390169
1397561,717235
1480530,383013
1136043,474325
817296,428354
625544,323975
2269884,1985091
833121,486944
661673,345156
1825767,918964
1794326,1048816
671483,362713
1054580,644356
2480337,1411276
2333744,1451967
2306284,1447808
1139961,537170
1672646,805560
2490971,1585001
3094560,1799036
731103,357398
2571043,2111414
676856,346344
1271403,616374
1204781,669188
2693763,780308
641129,312645
1928764,729186
546444,265103
1039440,692969
1320122,847602
748795,412146
1162625,779922
750668,401400
604122,280851
894476,497045
1831128,379170
1740572,1203905
1098321,497414
769959,424663
1540154,262907
694443,412571
788187,401729
1678525,378791
1240777,645817
1225164,435167
1708326,1215127
3331918,861593
613075,324789
840921,550937
1545264,268588
753732,385360
707601,397695
1190167,801781
1037003,680107
1164562,812019
598388,315563
674374,327117
778156,478247
1295217,795965
688525,350786
1478875,307098
674871,376230
2028309,831554
631662,299780
792431,400490
1173554,527975
1424688,901520
2403140,415526
617398,322314
590381,279703
692700,347040
1528853,936296
2508577,279894
2309173,757669
2346547,2002312
4168031,1291857
2285579,853633
9728560,8950243
12912226,2445654
2561566,2263221
709874,353297
1056227,504689
1298054,879303
2292315,459266
1514008,1118279
1554417,1125837
2298303,307885
3115834,2498231
821174,500328
1133814,560813
1316927,843239
751756,405319
1520839,298193
565572,273760
630481,338937
904177,570590
677303,302641
1024562,524140
1453651,967643
680920,326053
968677,468312
2034732,469484
1006435,401138
1563382,939279
2441065,382573
1001721,536842
1166390,550234
2297173,441033
553825,273093
1290965,301421
1526156,944462
2190506,916543
2448455,1788812
2697186,1737945
3830381,415877
1120662,527166
2056150,1342199
859888,440540
741143,401854
1716692,335748
1080008,712689
1392389,890198
766096,417031
673242,378077
702854,374045
555053,264975
563023,264653
658488,366783
1281936,822260
770733,358825
2167231,882934
552769,258240
611122,285876
578697,281719
1188982,742434
929070,472673
1200551,719015
1589391,1164503
2405644,361317
1267388,814697
682887,361673
702434,374203
835196,426166
2548789,2124743
617870,335355
549710,268114
711889,421283
636485,345148
719128,408563
3518776,2907533
2205543,1724845
606044,288095
1357573,307946
596902,294205
645626,366231
845208,558270
752369,386489
719069,382410
1219302,845777
2366154,1601077
3154372,328513
647998,368988
1537414,449191
1199109,828847
1192608,566089
919126,460529
574664,287617
984529,601821
1915344,468974
780025,465765
785380,410403
2539968,1198115
3144123,2471490
692057,380462
2224581,1940202
966537,524956
1583144,831804
3938626,1920707
1202679,836943
652397,323117
4172900,3269181
5197125,372502
1160235,862386
1131453,783463
1922340,367549
663026,336045
1578013,1158058
772594,456633
1698934,1006950
647873,278659
751829,415265
1598906,364242
804038,467289
964712,540438
2968324,2449301
3784289,268284
629647,328899
1178721,757632
826781,438604
3321925,2018959
1333644,882231
782869,502761
676787,390752
627857,338487
670444,354268
723936,449054
1155525,737109
2116957,367406
2220652,1927852
656848,350680
887064,389719
1663080,973463
908219,467611
780437,388485
3050206,2469256
613675,321497
612539,317154
766264,373982
646224,340635
660360,378316
666294,345861
1498870,384450
1053140,686164
3659311,2975434
812806,489059
1155923,772264
754980,467274
617648,324094
732875,364261
2189067,832890
1160093,522261
790679,442819
1694452,416334
662419,367299
1256876,871366
686390,353328
4177879,2756370
584911,283650
1595538,448840
3052258,2426939
638120,367359
6651582,5483590
7926393,547962
602572,321294
727342,422378
742176,346347
754749,456189
2097108,799752
617781,344266
1532288,462369
1121623,736739
564822,264187
1697524,992264
573749,279712
2443952,2097731
703088,380316
1446006,308065
680757,409915
1408369,301842
1007331,520142
2279847,667400
1118499,763107
643175,365407
1401344,305818
697241,421388
608561,315929
1491340,940609
1126149,760303
1926824,338950
654625,356544
2035689,1449033
2485520,1984418
3278823,333073
1431832,575620
1853854,1298990
692798,374927
6737627,3870810
2625902,2196261
607434,309542
6152746,2903469
1194320,574022
885791,469175
2310289,791143
619304,314255
545148,253052
528429,249280
1123042,782999
1255757,837675
699964,423326
794164,489415
1516992,297298
1111448,773977
578980,274502
1429655,364504
1095477,577867
2030756,290514
640475,325475
627289,331424
1923192,791229
799425,503729
1424208,1065507
1211243,667405
2280411,383248
714676,425328
598203,269372
641409,361033
1419708,1136140
691895,410763
2686806,2235522
966010,511622
1964568,398021
1379542,549913
1977272,1460194
2645474,761433
3525763,278673
1409658,810118
619849,321793
4977936,2942627
919348,548595
1851421,401194
700455,376134
713892,325471
1051321,545083
614095,297090
1377563,309608
668083,385821
4651119,3193271
719166,392207
1589101,370749
1657474,1140205
2464903,1508629
3423585,396442
694718,389257
1499088,348814
1176068,779899
596886,292856
1006321,488920
2602234,844205
1038736,577506
1119030,591547
4996563,4132467
1049352,706688
7714982,2088722
940811,479184
2533527,928383
581569,305695
655553,343490
1406456,261767
1277189,880347
709997,378420
985483,484124
2053894,419147
621367,332931
1270840,881070
737829,397572
999123,486417
1940748,317390
595874,314920
1432059,926350
2357495,351301
775698,489457
1086827,565907
2102827,339584
614951,312388
1063982,523450
2271201,484960
664158,369352
932987,514475
1414974,890472
2875211,782169
1567467,1148215
2413796,398238
1107547,762993
1137395,538373
576948,291842
664995,379392
685420,387247
1310057,880812
2899719,2294215
591961,298603
609270,313504
1290784,903071
678035,351040
847161,470375
3894390,3242473
770969,427775
1533748,299773
670887,363526
673621,302579
668538,344478
1504671,961727
2538283,442564
667579,380153
2273387,1986389
1794127,1072386
692675,342678
979500,507844
1886372,334725
635224,359843
651119,357598
1387998,885458
2240834,285346
561871,263470
577201,294151
622737,303815
1751979,1214225
759919,426380
555689,258212
719192,402347
702407,408056
581629,279360
1237127,577984
1446729,685041
614134,311718
637773,349271
1585911,1147314
654617,358189
634317,326156
803848,429662
1182660,809680
674170,375232
555088,272007
659889,346109
748717,390098
612982,305720
1112211,839961
791667,508621
772861,476078
737310,432296
3144886,2545896
1140928,760541
770351,388619
1812467,534358
689511,377343
1481176,938873
1069110,455248
705012,413091
726165,350713
716866,396004
1442899,302345
954866,446155
1197691,621076
2256761,364660
680250,381484
779306,466800
773688,474509
2162551,804788
757814,459775
1298268,633334
729099,434727
666455,350438
2049844,838284
663835,381227
878428,468758
689925,356763
1530670,966223
971429,516462
1864807,280345
810509,487579
1664768,357955
1685824,1179965
1260804,566918
1508026,587959
1916311,1311105
3086269,383194
1208106,574654
811585,409660
1111436,553072
1992892,282152
835200,523250
1284670,862777
2055124,265765
1152693,498517
3703972,2920024
1340203,882180
2253733,431451
835883,480506
632080,333852
877479,587505
964824,431160
1231905,775113
802942,447397
2190358,809747
780939,410010
687487,352211
1444682,316459
1042946,433605
1105235,574789
2091323,357339
569773,279452
751847,397732
2100926,812011
628122,336995
1056308,450364
921670,492656
648064,353918
575456,280207
784163,344919
732400,351652
755940,399327
1767246,1053505
894699,427683
1832691,295497
8943798,2504115
10618582,853193
2547022,1935724
1155418,760234
1215567,518066
2044835,1422328
2030308,1050888
706281,404124
1079969,572951
1807023,397165
1657301,1204967
1065407,482559
2213784,1370759
2945657,1494148
3023734,1565907
3012901,1609072
4611498,2913470
5381661,3363914
968051,527945
1268293,501831
993117,510572
806800,435875
934552,613128
596882,279358
723848,403503
1453610,272959
707807,391786
1180847,552598
980963,551936
907914,410379
2434139,2096421
3767580,786875
727271,409001
1451523,292492
2507037,504726
1206099,635200
1761868,363468
2326493,1793846
3299188,339070
621169,328921
631851,321320
676921,389225
1520575,406109
1220479,585211
2537643,2108665
3564605,308025
1238939,817129
2101689,308080
2839315,294706
892237,417533
1970452,457658
1224459,579814
948388,571099
1879825,379596
722477,395539
1610759,467258
2321976,263681
1233001,869366
1266443,825830
1176723,566538
877832,475272
1899531,410249
539745,262748
613104,275023
715588,416807
2411082,1143160
630020,341282
1091811,438450
1072639,544031
3693663,1961581
1140008,786577
1856227,283262
835727,525127
589692,290388
1343383,315120
1181968,505144
835096,528962
700836,343757
1260726,863427
2024083,320487
775294,424633
1559445,328818
4158263,2135808
1446990,871339
617345,304273
1739248,628832
869912,517166
1766780,379614
630070,290899
1932648,819714
2774104,339664
660310,313242
728378,377309
604983,294870
1419519,389658
748054,450831
589283,311727
1395063,355159
751829,472324
1299532,893721
705788,404573
687814,394258
1467181,354815
575292,304231
1135956,774795
2405741,707121
619712,335512
623723,302958
943912,521795
2106438,1606911
2572759,1788913
3598296,481313
627790,323307
887297,437813
2005512,549925
1203187,561773
1247038,843677
2064334,309712
2257301,1976303
1309187,541380
1977845,1312302
2935575,382296
587177,298909
1310627,483520
1713608,1194896
2712932,336764
685506,389320
665605,379891
1429540,288038
656237,334181
929876,409191
3151468,2474671
1465297,446955
6848213,6145677
7805512,335114
537737,266740
1416124,381906
1411563,768550
2506611,1748654
1424643,871302
688905,367786
1450053,319754
654232,392983
1438824,373719
1108682,748801
1340675,921062
1116160,616049
751842,336426
1460241,363536
1786591,1027368
2742126,2213724
3859461,394249
1497754,1134771
630836,334787
1157884,620784
2224422,411403
1736079,280753
2309245,1752937
3661153,578612
2308810,1992405
931107,596203
1833485,399946
1691910,966429
619445,284672
968711,475272
712437,398461
1414120,257113
711788,383372
649276,339799
627673,282054
902141,506856
1905770,460366
582894,294114
3081311,2521886
4362695,743292
616587,331015
689632,386137
1463590,347283
750517,377756
733335,326674
1505794,1036204
1179685,787989
2073271,342612
748029,440205
1687333,433655
707713,379644
562497,261859
1173648,477863
768104,429517
1593218,362430
726500,450851
678082,385471
1601657,404496
667647,355758
4401286,3778072
913972,446242
831141,524638
1571514,283281
549176,267085
584813,313769
570926,304323
1840021,763780
1216194,850085
2053054,378679
844487,442021
659587,357072
1373870,273288
709962,414454
1439596,295518
581428,307492
3009463,2017896
1223549,835545
912921,418426
1847434,1042069
2321496,1429803
770594,502035
6622827,5853668
8186919,791623
679280,392573
709801,327258
1641554,902994
968383,639910
1483331,772035
2786276,739505
969872,385887
1250931,935383
2208897,389141
700631,354937
1269135,671144
1295655,693685
2119483,1139044
3074838,2448448
670526,372219
5027674,1318624
563357,279469
661388,368103
1045015,659249
1891134,283586
634469,332107
663728,364756
1477902,363081
714517,432674
1433420,278907
704307,341003
983602,524279
2551862,852359
649569,364159
687522,371249
1578004,387156
693925,395132
680130,389817
1103288,491120
865208,408934
680501,377469
1617690,1157883
1133437,477346
2069503,1644340
3089580,466001
638558,336930
570422,284136
980536,481276
1957433,278258
1359617,769921
2104947,1513573
5842086,5216029
6711477,353266
721657,367634
1696808,477717
679568,391549
2022637,824980
727939,414908
1573703,323370
618427,319526
797493,456408
1275929,805459
2347160,589451
2363349,2069764
3145879,306728
1574434,1178898
3288238,2396092
677967,401756
1417968,314345
932932,603281
2264287,775597
751940,348017
1042713,578635
609491,295306
1105699,431195
1615444,1219939
2526398,340269
3528138,396612
1610255,1157010
735643,423796
1151027,722369
688884,395142
659014,356648
659004,319797
1394370,254530
1214897,830609
936840,573071
703313,390104
882440,488840
717370,402129
1623123,457600
654468,371248
1601858,495842
751372,453814
1692557,389051
752156,374870
1284741,827985
1372768,567563
1946351,827665
2235498,1718283
3393026,372618
635046,357360
1447350,373237
586258,288214
4094324,3252429
815150,481987
620314,279543
619710,298911
1481175,373204
603992,310215
637298,309416
1050748,439621
1088460,614660
770769,375720
1765996,439206
749479,455545
584158,268635
2253469,1978099
2232423,1945338
675595,346102
595789,293835
625321,332178
701456,419828
633029,360069
702736,401238
670988,369946
653145,362876
749317,391994
872703,469194
1836468,316962
649246,361550
1133686,761595
869739,542594
2193212,819966
1129192,592336
740281,452242
982913,495907
706594,361683
2795564,2262823
4069983,412260
1146866,517261
799323,363573
2218420,800417
3880691,3135940
702543,329077
840515,427119
1706496,333864
656102,362365
643553,357695
1685811,1227592
3011676,834308
1100455,556838
1220171,807542
1519822,1113325
1049208,308213
1289042,908794
2506877,633183
731673,373297
621916,327661
1043685,612711
1938663,330531
3636341,2990157
667808,383627
5715716,625396
745184,438355
1444824,963888
4211474,2239132
999801,494316
2044436,396581
